time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15
8.3,-1.7091375126254353,music/37.wav,-0.5985483284866123,-0.2647273750055972,0.6025096839163654,-0.6990025772994488,-0.2520740631488434,-1.8187530077391179,0.014140380680953177,-2.101991071994435,-0.2689554283343863,-1.5840600221041576,-0.9494003538802084,-0.627013062155616,-0.23610729242343184,-0.7871192281797218,-0.6123050823365533
8.4,-1.7137256305220965,music/37.wav,-0.5985483284866123,-0.259969686449061,0.14704488143656222,-0.6724581816113014,-0.2520740631488434,-1.8187530077391179,0.15040163926304467,-2.101991071994435,-0.2541132718530703,-1.5840600221041576,-0.7517736533789336,-0.6193492020331316,-0.23610729242343184,-0.7576693242201915,-0.601615366555382
8.5,-1.6779667861584635,music/37.wav,-0.5985483284866123,-0.16551141075683537,-0.030304245192741688,-0.6325779077581549,-0.2520740631488434,-1.8155910218948135,0.18022082391330776,-2.0633255169467124,-0.23160970747761664,-1.5840600221041576,-0.6219335128598111,-0.6249322829288124,-0.23610729242343184,-0.7177304133709651,-0.601615366555382
8.600000000000001,-1.6336825919542144,music/37.wav,-0.5985483284866123,-0.14251591606691022,-0.03836556913043729,-0.6119643987251634,-0.2520740631488434,-1.8155910218948135,0.18022082391330776,-2.0136126604567837,-0.20898053526933386,-1.5840600221041576,-0.5118474465305975,-0.627569310067732,-0.23610729242343184,-0.666394793112742,-0.601615366555382
8.700000000000001,-1.6345244174236846,music/37.wav,-0.5985483284866123,-0.14251591606691022,-0.03836556913043729,-0.6752681020428903,-0.2520740631488434,-1.8155910218948135,0.18022082391330776,-2.0080890097356807,-0.20641143639520126,-1.5840600221041576,-0.4908532062480489,-0.627569310067732,-0.23610729242343184,-0.6372474566596453,-0.601615366555382
8.8,-1.6270472392262716,music/37.wav,-0.5985483284866123,-0.14251591606691022,0.16719819128080132,-0.8346921007285212,-0.2520740631488434,-1.8155910218948135,0.13735531727449352,-1.9970417082934742,-0.20380180806034218,-1.6052861837353418,-0.4895388926588648,-0.627569310067732,-0.23610729242343184,-0.5892400789721913,-0.601615366555382
8.9,-1.520696250809319,music/37.wav,-0.5985483284866123,-0.14251591606691022,0.7274602049506478,-0.8743311039268089,-0.2520740631488434,-1.8155910218948135,0.0783264426620309,-1.792666631612656,-0.20241509758590812,-1.6630341531255288,-0.5070232660474815,-0.627569310067732,-0.23610729242343184,-0.5409301337783038,-0.601615366555382
9.0,-1.4956149657827127,music/37.wav,-0.5985483284866123,-0.14251591606691022,1.0337905145830817,-0.8979802517566492,-0.2520740631488434,-1.8155910218948135,-0.009908202332643449,-1.7981902823337592,-0.20241509758590812,-1.6876834925980086,-0.5647375776052826,-0.627569310067732,-0.23610729242343184,-0.4964527103325744,-0.601615366555382
9.100000000000001,-1.5200186968648675,music/37.wav,-0.5963397616739133,-0.14251591606691022,1.1023117680534946,-0.9112736763743647,-0.2520740631488434,-1.8155910218948135,-0.06511254677225646,-1.9252342489191328,-0.20241509758590812,-1.688976191146329,-0.6080298729989915,-0.627569310067732,-0.23610729242343184,-0.4740122869387537,-0.601615366555382
9.200000000000001,-1.5419271657433606,music/37.wav,-0.5205035195267921,-0.13049175780322728,1.1023117680534946,-0.9395015023285576,-0.2520740631488434,-1.8124290360505089,-0.1226950963693139,-2.0136126604567837,-0.20241509758590812,-1.726183377896777,-0.6393181480229881,-0.6109642798023494,-0.23610729242343184,-0.47088575603894106,-0.601615366555382
9.3,-1.51391571321816,music/37.wav,-0.5046577478539171,-0.12276551147086905,1.029759852614234,-0.9869469142412011,-0.2510590300335293,-1.7428653474758085,-0.20427331465013615,-1.7042882200750051,-0.20241509758590812,-1.7302421825624288,-0.6796845700796166,-0.5997569144619422,-0.23610729242343184,-0.47088575603894106,-0.601615366555382
9.4,-1.2896107611110903,music/37.wav,-0.4785867070092452,-0.1198552587018673,0.6871535852621695,-1.0098224407465326,-0.24763089932331717,-1.3982088904466108,-0.2970703507503156,-0.5608925208066448,-0.20109772263519585,-1.6917625984352884,-0.7133462211655597,-0.37179827936708093,-0.23610729242343184,-0.4164236048809046,-0.601615366555382
9.5,-1.1722966427027752,music/37.wav,-0.46368729670223585,-0.11308021690934882,0.37679261366088773,-1.0089773629562995,-0.24544762054698102,-1.3286452018719104,-0.41333293234094376,0.013567154188087141,-0.19787646789301405,-1.6115438054407165,-0.7520472773263572,-0.025729670932965874,-0.17562609802003473,-0.4033627741865237,-0.601615366555382
9.600000000000001,-1.120537103340891,music/37.wav,-0.46368729670223585,-0.11219981130636233,0.16719819128080132,-0.9466315966114358,-0.24439428429523993,-1.3254832160276058,-0.5089814628820639,0.14613477149456372,-0.18718807870480367,-1.4772978761038003,-0.8141592572190122,0.12795956700717562,0.0047862110629172845,-0.4033627741865237,-0.601615366555382
9.700000000000001,-1.1090245551712614,music/37.wav,-0.46255944939549887,-0.11219981130636233,0.01806369843343214,-0.8870589716349204,-0.24336009961171223,-1.3223212301833012,-0.7332426816070754,0.2510841351955243,-0.16870229020877922,-1.2127561679376095,-0.8944144077262153,0.1639714688730424,0.03887892044577516,-0.4033627741865237,-0.601615366555382
9.8,-1.1093520543451734,music/37.wav,-0.46255944939549887,-0.11219981130636233,-0.006120273379654665,-0.8676982625789448,-0.24127257867644344,-1.3191592443389968,-0.8655436945592486,0.26765508735883387,-0.13805565376956552,-1.1427846057713311,-0.918149480690752,0.1557513608384424,0.046886460727869714,-0.3667016779903272,-0.601615366555382
9.9,-1.1089187528241815,music/37.wav,-0.46255944939549887,-0.11219981130636233,-0.0020896114108068637,-0.8613354846383051,-0.24127257867644344,-1.3191592443389968,-0.9834255526322326,0.26765508735883387,0.03813026641215393,-1.1416711865837266,-0.9042898043898301,0.0682762262146031,0.046886460727869714,-0.3667016779903272,-0.5952015370866791
10.0,-0.9794077088541743,music/37.wav,-0.46255944939549887,-0.11219981130636233,0.6871535852621695,-0.8477812439206941,-0.24127257867644344,-1.331807187716215,-1.058251804437006,0.26765508735883387,0.1531602449460059,-1.052100129904467,-0.892536441928789,0.014361382288416765,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.100000000000001,-0.9195861912847566,music/37.wav,-0.46255944939549887,-0.04459349004089016,0.6952149091998651,-0.826517060717456,-0.24127257867644344,-1.3571030744706514,-1.1427246325386318,0.26765508735883387,0.15366066655199728,-0.6738721465527534,-0.8846748387775085,0.0008466182014553747,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.200000000000001,-0.7949601024212192,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.1627716975862117,-0.8012160075329194,-0.24127257867644344,-1.360265060314956,-1.2401212957541978,0.26765508735883387,0.06648414120945914,-0.32730541298107696,-0.8141107004513638,0.007500991372321941,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.3,-0.7336840032013675,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.066035810333864,-0.7792658422587235,-0.24127257867644344,-1.3634270461592604,-1.317591304260572,0.26765508735883387,-0.0877113644631912,0.04055581996853198,-0.5906301458674915,0.09477010825093318,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.4,-0.5407615401067343,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.638389809910254,-0.7581416296618756,-0.24127257867644344,-1.3634270461592604,-1.3821418871804918,0.26765508735883387,-0.11725332188194997,0.17003840820470206,-0.08213383246605005,0.1191626092859368,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.5,-0.5020655253633578,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.420734063592472,-0.738552049749505,-0.24127257867644344,-1.3571030744706514,-1.5019565881348347,0.3118442931276594,-0.10528239298199854,0.2139472690483904,0.32988805768857155,0.15165160770840386,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.600000000000001,-0.38735783272361657,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.924566809698449,-0.7253109564846292,-0.24127257867644344,-1.3539410886263468,-1.5933038695871202,0.27317873807993703,-0.10397138216148286,0.3345413752953775,0.5072186854853766,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.700000000000001,-0.38565728364732554,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.7472176830691448,-0.7119078251754184,-0.24127257867644344,-1.3507791027820422,-1.6721785575715316,0.27317873807993703,-0.10397138216148286,0.4206612327978552,0.6709980380730806,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.8,-0.4113942822433279,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.6142058380971671,-0.6907813007517384,-0.24127257867644344,-1.3507791027820422,-1.7268841354577291,0.11299286716794457,-0.10397138216148286,0.48070523610598404,0.7827455332629104,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
10.9,-0.31897901917004684,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.7834936407887754,-0.6294392875842322,-0.24127257867644344,-1.3507791027820422,-1.7625185069670175,0.2842260395221435,-0.10397138216148286,0.6357083986026745,0.8180279305122506,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
11.0,-0.21575569263795066,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.8278309224461013,-0.5694267850113579,-0.24127257867644344,-1.3159972584946922,-1.7888585744308336,0.6874525421626765,-0.10397138216148286,0.6875141292777099,0.8718032383377143,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5930635939304448
11.100000000000001,-0.12245448744560584,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.8560455562280362,-0.5016171210314572,-0.24127257867644344,-1.265405484985819,-1.8345549977156537,0.9415404753334232,-0.10650028652911024,0.8061358766248261,0.9604140899156466,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.200000000000001,-0.08570946785176953,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.8036469506330146,-0.43099207230200043,-0.24127257867644344,-1.2211376831655554,-1.8704196445492105,0.9525877767756296,-0.11184615589431991,0.9363195701121535,1.0191736843229586,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.3,-0.13280180044536422,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.291752880589342,-0.39827131598232474,-0.24127257867644344,-1.1895178247225096,-1.9120823300793461,1.0685844419187966,-0.11447219698600176,1.0118650905843294,1.0358890234996314,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.4,-0.145321795702407,music/37.wav,-0.46255944939549887,-0.02301730580270477,1.1224650778977336,-0.3616187727191812,-0.24127257867644344,-1.1547359804351593,-1.9562457076415365,1.0962026955243125,-0.11447219698600176,1.0508696458538536,1.0358890234996314,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.5,-0.18102869695242943,music/37.wav,-0.46255944939549887,-0.02301730580270477,0.8443494020472343,-0.31774660442492775,-0.24127257867644344,-1.0978202352376771,-2.0049881345241793,1.1072499969665188,-0.11447219698600176,1.0508696458538536,1.0358890234996314,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.600000000000001,-0.26609231978980796,music/37.wav,-0.46255944939549887,-0.02301730580270477,0.3082713601904748,-0.3006231132443645,-0.24127257867644344,-1.0756863343275451,-2.015719944530084,1.1072499969665188,-0.11447219698600176,1.0508696458538536,1.0311980460412804,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.700000000000001,-0.39809067503927886,music/37.wav,-0.46255944939549887,-0.02301730580270477,-0.49786103357908834,-0.29439757375113146,-0.24127257867644344,-1.0440664758844997,-2.015719944530084,1.1072499969665188,-0.11447219698600176,1.0508696458538536,1.0046059978559212,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.8,-0.44825632267256293,music/37.wav,-0.46255944939549887,-0.02301730580270477,-0.6752101602083922,-0.3258506083024195,-0.24127257867644344,-1.0187705891300631,-2.0152858510464635,1.079631743361003,-0.11447219698600176,1.0008635711538525,0.9632106972631764,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
11.9,-0.5670220629592687,music/37.wav,-0.46255944939549887,-0.02301730580270477,-0.6550568503641531,-0.799499160860844,-0.24127257867644344,-1.0156086032857585,-1.9845132285642293,1.0299188868710742,-0.11447219698600176,0.8017336676334648,0.91642034608118,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5909256507742106
12.0,-0.5560587644781992,music/37.wav,-0.46255944939549887,-0.02301730580270477,-0.35678786466941464,-0.9370160783177895,-0.24127257867644344,-1.0156086032857585,-1.9153840862713558,1.0299188868710742,-0.11447219698600176,0.675804070364212,0.8656608072301996,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.578097991836805
12.100000000000001,-0.5286542168597966,music/37.wav,-0.46255944939549887,-0.02301730580270477,-0.11091748456969792,-1.0346434746142594,-0.24127257867644344,-1.0156086032857585,-1.8305834832932715,1.0299188868710742,-0.11959096738945629,0.6483128527957893,0.8217024967126655,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5695462192118677
12.200000000000001,-0.5588254827393374,music/37.wav,-0.46255944939549887,-0.021376019860713427,0.07046230402845377,-1.2591105110597884,-0.24127257867644344,-1.0156086032857585,-1.738300892066458,1.0299188868710742,-0.16988434365425686,0.5574076374289685,0.7282385930600427,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.3,-0.5934728709512173,music/37.wav,-0.46255944939549887,-0.005198046325418708,0.07046230402845377,-1.4387167579911542,-0.24127257867644344,-1.0156086032857585,-1.5728794282195098,1.0299188868710742,-0.1781634071316932,0.5065506291125544,0.5767388533070822,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.4,-0.626614839924135,music/37.wav,-0.4600335749055345,0.00018558812576689553,-0.08270285078776332,-1.4610929299007152,-0.24127257867644344,-1.0219325749743677,-1.4410830611907326,1.0299188868710742,-0.1781634071316932,0.43572470214592635,0.4901470446217708,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.5,-0.6509121438385457,music/37.wav,-0.4470792840777014,0.00018558812576689553,-0.2963279351366974,-1.323729013346851,-0.24127257867644344,-1.0503904475731087,-1.2750530825507183,1.0299188868710742,-0.1781634071316932,0.36040735540557084,0.34488356864894304,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.600000000000001,-0.6068661894226948,music/37.wav,-0.42206847239082906,0.00018558812576689553,-0.35678786466941464,-0.9960117974166153,-0.24127257867644344,-1.0409044900401951,-1.1347482872639731,1.0299188868710742,-0.1783761030619508,0.3315453798542573,0.1971391043182994,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.700000000000001,-0.5739119804842321,music/37.wav,-0.4005796588338965,0.01610785255972114,-0.36081852663826247,-0.9079118598280899,-0.24127257867644344,-1.0187705891300631,-0.9770136097201035,1.0299188868710742,-0.1783761030619508,0.2852935922454861,0.14048844844101108,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.8,-0.5072520251052139,music/37.wav,-0.40092828747192494,0.06944527279892891,-0.219745357728589,-0.8552278483135182,-0.24127257867644344,-0.9049390987350988,-0.8704902045035335,1.0299188868710742,-0.1783761030619508,0.26002635373232513,0.1000734696167342,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
12.9,-0.3734712293015315,music/37.wav,-0.39583028884900007,0.08965711987751933,0.41306857138051806,-0.8552278483135182,-0.24127257867644344,-0.7500017923641751,-0.7958756100180875,1.0299188868710742,-0.1783761030619508,0.21498463032538825,0.06305221514755477,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
13.0,-0.27792119399982723,music/37.wav,-0.03847393338019817,0.09229833668647879,0.6387856416359957,-0.8908127479123031,-0.24127257867644344,-0.7278678914540432,-0.7134007878151141,1.0299188868710742,-0.1783761030619508,0.1727244533634997,0.025965343424796488,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
13.100000000000001,-0.27335992101444095,music/37.wav,0.09693858148901952,0.09486167466489971,0.610571007854061,-1.0020275911663385,-0.24127257867644344,-0.7278678914540432,-0.6456474180978697,1.0299188868710742,-0.1783761030619508,0.1544270931546662,0.005430423917299642,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
13.200000000000001,-0.2958015355208848,music/37.wav,0.2379806731563589,0.09486167466489971,0.36470062775434425,-1.0176399882628984,-0.24127257867644344,-0.7278678914540432,-0.6223935299267483,1.0299188868710742,-0.1783761030619508,0.12287335380465986,-0.0009698829967800497,0.15294951950334057,0.046886460727869714,-0.3667016779903272,-0.5674082760556336
