time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
9.200000000000001,1.0449301934991109,music/57.wav,0.8650244528281846,0.7356409113023664,0.7093773922700889,0.4969066467586142,1.0074594548761029,2.4012136355496945,-0.4408778088790269,0.5062321047097782,0.6675985791753015,0.08585161224124101,0.09651668900656554,1.0857373664817627,0.04251588157135098,1.544330012602077
9.3,1.0051861875894292,music/57.wav,0.8650244528281846,0.7356409113023664,0.39994015179243875,0.6441228429798312,1.0074594548761029,2.4012136355496945,-0.43738084729158244,0.5062321047097782,0.49804291977875054,0.048408239164056587,0.08893724036369977,1.0857373664817627,0.04251588157135098,1.544330012602077
9.4,1.0767577749199253,music/57.wav,0.8639071759014774,0.7356409113023664,0.8383095758024429,0.8700300190137825,1.0074594548761029,2.4012136355496945,-0.43388388570413805,0.5062321047097782,0.49804291977875054,0.04778342192087562,0.09736891410264398,1.0835229438778875,0.04251588157135098,1.544330012602077
9.5,1.0512635977521654,music/57.wav,0.8639071759014774,0.5618123631367313,0.7931833115661188,0.8372649080010297,1.0074594548761029,2.4012136355496945,-0.4303869241166936,0.5062321047097782,0.49804291977875054,0.02339737801811464,0.13051937808536124,1.0835229438778875,0.04251588157135098,1.544330012602077
9.600000000000001,0.9401705632198133,music/57.wav,0.8639071759014774,0.15355614476237262,0.39027023802751204,0.6648050965968442,1.0074594548761029,2.383443924871226,-0.4303869241166936,0.5062321047097782,0.49804291977875054,-0.0007762000659360857,0.11263090957911712,1.0835229438778875,0.04251588157135098,1.544330012602077
9.700000000000001,0.98657693911404,music/57.wav,0.8639071759014774,0.11930841046668433,0.9092222767452378,0.6403687907585562,1.0074594548761029,2.383443924871226,-0.4303869241166936,0.5062321047097782,0.49804291977875054,-0.002080814742227255,0.08954757099674623,1.0835229438778875,0.04251588157135098,1.544330012602077
9.8,0.9813219161205294,music/57.wav,0.906914361250514,0.11930841046668433,0.6739210417986914,0.7704480499925461,1.0074594548761029,2.383443924871226,-0.4303869241166936,0.5062321047097782,0.49804291977875054,0.007784867813412257,0.09253795133543972,1.0835229438778875,0.04251588157135098,1.544330012602077
9.9,1.0411693991914968,music/57.wav,0.9390052015451639,0.11930841046668433,0.9607951501581793,0.8141443590989115,1.0074594548761029,2.383443924871226,-0.4303869241166936,0.5062321047097782,0.49804291977875054,0.18945292742077996,0.11033664183062461,1.0835229438778875,0.04251588157135098,1.544330012602077
10.0,0.9441304260966047,music/57.wav,0.9390052015451639,0.11930841046668433,0.6900375647402355,0.8178038213627398,1.0074594548761029,1.3882543703237653,-0.4303869241166936,0.5062321047097782,0.49804291977875054,0.5325283807127127,0.11809324886326601,1.0835229438778875,0.04251588157135098,1.544330012602077
10.100000000000001,0.8971743915717921,music/57.wav,0.9390052015451639,0.11930841046668433,0.7867367023895011,0.8171710251755059,1.0074594548761029,0.5564577294833356,-0.4303869241166936,0.5062321047097782,0.49804291977875054,0.8146983637758018,0.13061075451798235,1.0835229438778875,0.04251588157135098,1.544330012602077
10.200000000000001,0.9004685509077177,music/57.wav,0.9390052015451639,0.11930841046668433,0.8447561849790606,0.7380124096180912,1.0074594548761029,0.5394629245482991,-0.4268899625292491,0.5062321047097782,0.49804291977875054,0.9378381474680539,0.13588394725064148,1.0835229438778875,0.04251588157135098,1.4814949832748174
10.3,0.8469094323392364,music/57.wav,0.9390052015451639,0.11930841046668433,0.8286396620375162,0.6559954768521669,1.0074594548761029,0.5394629245482991,-0.35695073078036027,0.5062321047097782,0.49804291977875054,0.9195451200373861,0.1575521499435567,1.0835229438778875,0.04251588157135098,1.0032505933951192
10.4,0.95631077378874,music/57.wav,0.9390052015451639,0.11930841046668433,1.0413777648659004,0.6901834758989617,1.0074594548761029,0.5394629245482991,-0.23455707521980476,0.5062321047097782,0.49804291977875054,0.9195451200373861,1.3703185455387787,0.9548899921382697,0.04251588157135098,0.5773687279548038
10.5,1.1166660536567643,music/57.wav,0.9390052015451639,0.11930841046668433,1.608679372408259,0.9966283678137313,1.0074594548761029,0.5394629245482991,-0.12615126600902699,0.5062321047097782,0.49804291977875054,0.9195451200373861,2.075380964468354,0.9149589522812955,0.09339327856904249,0.3853728050103994
10.600000000000001,1.1079756801401266,music/57.wav,0.9390052015451639,0.11930841046668433,0.9188921905101641,1.015002626469043,1.0074594548761029,0.5394629245482991,0.05219377495063961,0.5062321047097782,0.5128977623389299,0.9195451200373861,2.1129017794048592,1.194476231280115,0.17992403297875764,0.37839113508514843
10.700000000000001,1.2062281940105735,music/57.wav,0.9365727165598365,0.11930841046668433,0.8479794895673692,0.8712671281201649,1.0074594548761029,0.5394629245482991,0.4928109349686394,0.5062321047097782,1.038923677038376,0.9195451200373861,2.1004719205324527,1.2397111704383061,0.32041057474356033,0.37839113508514843
10.8,1.227774429829754,music/57.wav,0.9174224364178807,0.11930841046668433,1.1316302933385485,0.6606397374819523,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,1.075490449699665,0.9195451200373861,2.043060347679849,1.2397111704383061,0.4265870567068396,0.24923024146800354
10.9,1.1377788854890674,music/57.wav,0.8634309595064874,0.11930841046668433,0.6223481683857496,0.7135072337883138,1.0074594548761029,0.5394629245482991,0.7061255918027504,0.5062321047097782,1.06431431279492,0.779239402808019,1.7956667816678227,1.2069055710567045,0.512865942814586,0.23875773658012706
11.0,1.2076109206255508,music/57.wav,0.8377135016594269,0.11930841046668433,1.773067906412011,0.9235196834222715,1.0074594548761029,0.5394629245482991,0.7061255918027504,0.5062321047097782,1.059524287274527,0.46908357120323096,1.4415841708754287,1.1758679381088417,0.5338269826117646,0.23875773658012706
11.100000000000001,0.9546000137686209,music/57.wav,0.8377135016594269,0.11930841046668433,0.8221930528608985,0.9016932101627059,1.0074594548761029,0.5394629245482991,0.6921377454529727,0.5062321047097782,0.014192354163747504,0.39482583569635954,1.1868426609434162,1.1587597376692258,0.5355061046248899,0.23875773658012706
11.200000000000001,0.9088415462237208,music/57.wav,0.8377135016594269,0.11930841046668433,0.7287172197999419,0.6791421708436468,1.0074594548761029,0.5394629245482991,0.6886407838655283,0.5062321047097782,0.004652258307416026,0.3922967469596064,1.0630361196568203,1.1564381655845177,0.5355061046248899,0.2666844162811312
11.3,0.9071614999029677,music/57.wav,0.8377135016594269,0.11930841046668433,0.744833742741486,0.6520307759840834,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.05024678114119113,0.3922967469596064,0.9672816103777151,1.1564381655845177,0.5355061046248899,0.31555610575788867
11.4,0.9293564507540871,music/57.wav,0.8377135016594269,0.11930841046668433,0.7545036565064126,0.7707333077968014,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.38090775521502884,0.3922967469596064,0.6982198416727736,1.1564381655845177,0.5540044321361517,0.31555610575788867
11.5,0.8828437344652466,music/57.wav,0.8377135016594269,0.11930841046668433,0.8157464436842808,0.720933714537247,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.43388868338732983,0.38809076243000606,0.18595476908028774,1.1564381655845177,0.5691725009880487,0.31555610575788867
11.600000000000001,0.8401432766189261,music/57.wav,0.8377135016594269,0.11930841046668433,0.8254163574492075,0.5338649624692375,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.4477110556943499,0.24689930502219987,0.13503198855815668,1.1564381655845177,0.5691725009880487,0.2701752512437568
11.700000000000001,0.8422392829949311,music/57.wav,0.8377135016594269,0.11930841046668433,0.9221154950984731,0.5756318490053909,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.485352375307471,0.2117236318126974,0.1394574850558294,1.1564381655845177,0.5691725009880487,0.1445051925892375
11.8,0.8521754742662927,music/57.wav,0.8377135016594269,0.11930841046668433,0.8931057538036934,0.7567990379755304,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.4869491683428364,0.18262979266377677,0.1500145266648936,1.1564381655845177,0.5691725009880487,0.10261517303773098
11.9,0.8583132819671035,music/57.wav,0.8377135016594269,0.11930841046668433,1.009144718982812,0.7589733316265933,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.4869491683428364,0.13836235296196334,0.16513666025470178,1.1564381655845177,0.5691725009880487,0.0711976583741012
12.0,0.8240828288228748,music/57.wav,0.8377135016594269,0.11930841046668433,0.8898824492153844,0.6951729367330021,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.5062321047097782,0.4869491683428364,0.108714518509432,0.16803832819671063,1.1564381655845177,0.5691725009880487,-0.04050906042991589
12.100000000000001,0.769383563183768,music/57.wav,0.8388307785861344,0.11930841046668433,0.8350862712141339,0.5739847083756043,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.2399155957433641,0.48056270337278123,0.07980146167994041,0.13074901798308539,1.1564381655845177,0.5691725009880487,-0.04050906042991589
12.200000000000001,0.7470337255356424,music/57.wav,0.8388307785861344,0.11930841046668433,0.6481346050922203,0.6116561685968657,1.0074594548761029,0.5394629245482991,0.6851438222780838,0.19399910647294194,0.48056270337278123,0.07871164249142426,0.11711075240989392,1.1564381655845177,0.5691725009880487,-0.04050906042991589
12.3,0.7586514239979412,music/57.wav,0.6310456305001539,0.11930841046668433,0.9221154950984731,0.8843549772435639,1.0074594548761029,0.5421583006586385,0.6886407838655283,-0.04276418918779206,0.48056270337278123,0.08553803878511813,0.11108203908565041,1.1564381655845177,0.5691725009880487,-0.04050906042991589
12.4,0.7033904435712554,music/57.wav,0.3142013149890617,0.11930841046668433,0.6674744326220737,0.8790840847159065,1.0074594548761029,0.5509735979047026,0.702628630215306,-0.024018186761528473,0.48056270337278123,0.08826142192187612,0.12451730512048247,1.1564381655845177,0.5691725009880487,-0.04050906042991589
12.5,0.7169689111127733,music/57.wav,0.30087641393693704,0.11930841046668433,0.9446786272166349,0.6909155384010889,1.0074594548761029,0.5588832106636692,0.7096225533901949,-0.09492716793869682,0.48056270337278123,0.16352604039855645,0.1605763635386434,1.1564381655845177,0.5691725009880487,-0.04399989539254135
12.600000000000001,0.702149069876873,music/57.wav,0.29198132978485924,0.09306681474372472,0.8737659262738403,0.6152684421628216,1.0074594548761029,0.5750973927517256,0.7131195149776394,-0.13560775737959133,0.48056270337278123,0.21870564999992034,0.16886471214420523,1.1564381655845177,0.5691725009880487,-0.04399989539254135
12.700000000000001,0.7063667422081967,music/57.wav,0.2779618972534409,0.07416219039314927,0.7964066161544278,0.7185298542478863,1.0074594548761029,0.5857359696043771,0.7620769772018616,-0.13560775737959133,0.4741762384027261,0.23150298810671135,0.13204080900868226,1.1564381655845177,0.5691725009880487,-0.026545720579413675
12.8,0.7582666574460186,music/57.wav,0.26293272052966776,0.06108175086476399,1.0446010694542096,0.7786931058563726,1.0074594548761029,0.5946389291048474,0.9439189797489727,-0.13560775737959133,0.4709830059176984,0.25969943873186874,0.12352361971617717,1.1564381655845177,0.5691725009880487,-0.026545720579413675
12.9,0.7396871043239599,music/57.wav,0.2913408600923416,0.06108175086476399,0.8318629666258253,0.7159208719159724,1.0074594548761029,0.6086067659237477,0.9753916340359725,-0.1340570249841558,0.4709830059176984,0.25969943873186874,0.1491228738369553,1.1564381655845177,0.5691725009880487,-0.026545720579413675
13.0,0.7666954242741908,music/57.wav,0.5536108358214977,0.06108175086476399,0.8737659262738403,0.555519473311782,1.0074594548761029,0.6243335649343178,0.9753916340359725,-0.06568322991413006,0.4709830059176984,0.25969943873186874,0.17144030208758956,1.1564381655845177,0.5691725009880487,-0.02305488561678809
13.100000000000001,0.7979608772958073,music/57.wav,0.6893555511224431,0.0055400053150669645,0.8834358400387667,0.5464819874224239,1.0074594548761029,0.6394240979625004,0.9753916340359725,-0.0010185602225074191,0.4709830059176984,0.26496029741401317,0.1892834819829136,1.1564381655845177,0.5674374082411529,0.08865183318722888
13.200000000000001,0.8265231475792411,music/57.wav,0.7585310046279413,-0.1915835462970457,0.8737659262738403,0.6762351770053502,1.0074594548761029,0.6533921729940485,0.9788885956234171,0.0841671777693683,0.4725794453673607,0.2764679307265277,0.2065453692368987,1.1564381655845177,0.5674374082411529,0.23177606665487588
13.3,0.8820015854832504,music/57.wav,0.7801415391976124,-0.34351856667995884,1.1284069887502397,0.8543163951840016,1.0074594548761029,0.6640505214964709,0.9928764419731949,0.11922854027174944,0.4725794453673607,0.3219440027391625,0.21882071402498943,1.1564381655845177,0.5674374082411529,0.33301028057101634
13.4,0.8874103934092901,music/57.wav,0.7969574136613978,-0.43224332426461515,0.8254163574492075,0.8487729985542165,1.0074594548761029,0.6810348450750024,1.0068642883229726,0.21379054646916357,0.47577267785238825,0.342293662020241,0.24615878440150496,1.1564381655845177,0.5674374082411529,0.5878412328426805
13.5,0.8933850624326138,music/57.wav,0.8096805449885877,-0.4990537239591462,0.4289498930872183,0.6488925150138719,1.0074594548761029,0.7065228837562197,1.0558217505471947,0.4044064853961133,0.4869491683428364,0.42622464941799887,0.2888395705433688,1.1564381655845177,0.5674374082411529,0.891543874591102
13.600000000000001,0.9874668786097965,music/57.wav,0.8224160839389721,-0.5409539189622705,1.012368023571121,0.4796936126820254,1.0074594548761029,0.7351589025786776,1.0872944048341948,0.5333067597766878,0.4869491683428364,0.672999038511868,0.34819082796132034,1.1564381655845177,0.5674374082411529,0.8950347095537275
13.700000000000001,0.9227341183452922,music/57.wav,0.8285501765106674,-0.56348254804052,0.5868918179143522,0.5260554455330705,1.0074594548761029,0.746226500410094,1.0942883280090836,0.5653646672603864,0.4869491683428364,0.7044425818795516,0.38924308893521686,1.1564381655845177,0.5674374082411529,0.5599145531416762
13.8,0.9170449053960026,music/57.wav,0.8285501765106674,-0.5719946846389301,0.638464691327294,0.615179166247928,1.0074594548761029,0.7512208667847624,1.1257609822960837,0.6314058297524494,0.4869491683428364,0.7044425818795516,0.3943436521391923,1.1564381655845177,0.5674374082411529,0.2666844162811312
13.9,0.9756082798132525,music/57.wav,0.8285501765106674,-0.5806608772400135,0.9833582822763414,0.623290095677712,1.0074594548761029,0.7533595399370933,1.167724521345417,0.6137814947189505,0.4869491683428364,0.8927925982985954,0.38873505728213104,1.1564381655845177,0.5674374082411529,0.2631935813185056
14.0,0.9505355111518217,music/57.wav,0.8285501765106674,-0.587909320655932,1.0478243740425186,0.59057599947347,1.0074594548761029,0.7394803182231907,1.1782154061077503,0.41904043338055086,0.4869491683428364,1.0077189007359681,0.35505844620195987,1.1564381655845177,0.5674374082411529,0.12006934785085865
14.100000000000001,0.9331871795667814,music/57.wav,0.8373625431747819,-0.5919258427199944,1.4056111833448013,0.3594903952522868,1.0074594548761029,0.7394803182231907,1.1782154061077503,0.2782744425809804,0.4869491683428364,1.0077189007359681,0.3375226960537051,1.1564381655845177,0.5674374082411529,-0.016073215691537166
14.200000000000001,0.7369787129244554,music/57.wav,0.8734439114244723,-0.5946782376409943,-0.09000214563050703,0.3486856713714401,1.0074594548761029,0.7394803182231907,1.1782154061077503,0.050839499237160315,0.4943850756798014,1.0077189007359681,0.3308125223369112,1.1564381655845177,0.5674374082411529,-0.15919744915918405
14.3,0.9942450223351175,music/57.wav,0.8746043196127606,-0.5946782376409943,1.937456440415762,0.402811532954397,1.0074594548761029,0.7394803182231907,1.1782154061077503,-0.03208983599955941,1.0021419242695802,1.0077189007359681,0.3304209090542493,1.1564381655845177,0.5674374082411529,-0.249959158187448
14.4,0.9436098477604328,music/57.wav,0.8746043196127606,-0.5946782376409943,1.2766789998124468,0.38822597407780707,1.0074594548761029,0.7394803182231907,1.1782154061077503,-0.03208983599955941,1.0228542675879222,1.1760081368379691,0.3411825486232349,1.1564381655845177,0.5674374082411529,-0.249959158187448
